208 8 0 0 0 0 0 0 0 0.00501632 51.6646 51.6646 51.6646
256         384         384         768         64          768         768         1100        -2110086.1083493144      
256         384         384         768         64          768         768         1108        -2121794.2271705656      
256         384         384         768         64          768         768         1101        -2110665.0354729765      
256         384         384         768         64          768         768         1099        -2102884.3862122167      
256         384         384         768         64          768         768         1095        -2092692.2128390018      
256         384         384         768         64          768         768         1097        -2095971.3357348193      
256         384         384         768         64          768         768         1096        -2090988.2166055369      
256         384         384         768         64          768         768         1102        -2104871.8030657102      
256         384         384         768         64          768         768         1101        -2100863.6273765066      
256         384         384         768         64          768         768         1091        -2084210.9067614251      
256         384         384         768         64          768         768         1092        -2086549.2345396294      
256         384         384         768         64          768         768         1099        -2096873.8528723684      
256         384         384         768         64          768         768         1097        -2095828.527100482       
256         384         384         768         64          768         768         1094        -2088265.7554723227      
256         384         384         768         64          768         768         1084        -2069254.9730556512      
256         384         384         768         64          768         768         1086        -2071879.1845416727      
256         384         384         768         64          768         768         1085        -2070220.9257614082      
256         384         384         768         64          768         768         1092        -2084844.1171263463      
256         384         384         768         64          768         768         1098        -2092250.2178330049      
256         384         384         768         64          768         768         1102        -2104970.129727677       
256         384         384         768         64          768         768         1107        -2116254.4838571893      
256         384         384         768         64          768         768         1103        -2108198.5639024242      
256         384         384         768         64          768         768         1102        -2107717.1282158266      
256         384         384         768         64          768         768         1105        -2110819.3535096999      
256         384         384         768         64          768         768         1108        -2118100.1592103844      
256         384         384         768         64          768         768         1102        -2105127.1997039313      
256         384         384         768         64          768         768         1105        -2112222.244244264       
256         384         384         768         64          768         768         1096        -2090920.5943852093      
256         384         384         768         64          768         768         1096        -2094303.7973555212      
256         384         384         768         64          768         768         1092        -2087982.2936158006      
256         384         384         768         64          768         768         1094        -2095579.9062914578      
256         384         384         768         64          768         768         1097        -2102816.2115576277      
256         384         384         768         64          768         768         1098        -2111662.099108113       
256         384         384         768         64          768         768         1105        -2123658.0741878641      
256         384         384         768         64          768         768         1106        -2129933.9204568779      
256         384         384         768         64          768         768         1112        -2139803.5524341557      
256         384         384         768         64          768         768         1109        -2134677.6557039116      
256         384         384         768         64          768         768         1108        -2130277.0256501106      
256         384         384         768         64          768         768         1114        -2139583.891264217       
256         384         384         768         64          768         768         1120        -2156918.8070670031      
256         384         384         768         64          768         768         1124        -2162787.7328468333      
256         384         384         768         64          768         768         1121        -2158480.3957515215      
256         384         384         768         64          768         768         1121        -2157367.1050235974      
256         384         384         768         64          768         768         1121        -2157403.1620628452      
256         384         384         768         64          768         768         1132        -2176526.4871948226      
256         384         384         768         64          768         768         1134        -2182145.3728664853      
256         384         384         768         64          768         768         1138        -2188933.4335380206      
256         384         384         768         64          768         768         1132        -2176221.6958632185      
256         384         384         768         64          768         768         1121        -2159223.2615091284      
256         384         384         768         64          768         768         1122        -2158023.9973566574      
256         384         384         768         64          768         768         1118        -2158949.5210689013      
256         384         384         768         64          768         768         1117        -2156323.8360827337      
256         384         384         768         64          768         768         1112        -2147045.9729429567      
256         384         384         768         64          768         768         1114        -2150775.2429059735      
256         384         384         768         64          768         768         1115        -2150155.1432772325      
256         384         384         768         64          768         768         1120        -2155712.0537447543      
256         384         384         768         64          768         768         1121        -2153261.7335737413      
256         384         384         768         64          768         768         1111        -2138402.9111233428      
256         384         384         768         64          768         768         1124        -2154314.4721028558      
256         384         384         768         64          768         768         1132        -2168527.388184363       
256         384         384         768         64          768         768         1135        -2169589.7595591564      
256         384         384         768         64          768         768         1127        -2161837.4288855651      
256         384         384         768         64          768         768         1119        -2143866.6252903412      
256         384         384         768         64          768         768         1106        -2111625.6998720057      
256         384         384         768         64          768         768         1102        -2107182.4380911412      
256         384         384         768         64          768         768         1103        -2104612.1330677252      
256         384         384         768         64          768         768         1104        -2108581.4394351826      
256         384         384         768         64          768         768         1097        -2094685.1432946303      
256         384         384         768         64          768         768         1098        -2100201.2058504559      
256         384         384         768         64          768         768         1098        -2095885.0719804268      
256         384         384         768         64          768         768         1099        -2099407.7100027986      
256         384         384         768         64          768         768         1099        -2099555.1037349133      
256         384         384         768         64          768         768         1100        -2097524.001407994       
256         384         384         768         64          768         768         1103        -2107804.382302382       
256         384         384         768         64          768         768         1101        -2101461.6637488925      
256         384         384         768         64          768         768         1100        -2096851.4648310645      
256         384         384         768         64          768         768         1102        -2095498.9357364092      
256         384         384         768         64          768         768         1103        -2106173.4050669963      
256         384         384         768         64          768         768         1106        -2107049.9961362961      
256         384         384         768         64          768         768         1109        -2114569.2726685014      
256         384         384         768         64          768         768         1114        -2126628.4901985629      
256         384         384         768         64          768         768         1117        -2133081.2350572892      
256         384         384         768         64          768         768         1126        -2150358.5147198592      
256         384         384         768         64          768         768         1128        -2160698.6961740782      
256         384         384         768         64          768         768         1130        -2161548.1118856864      
256         384         384         768         64          768         768         1128        -2161966.8295798758      
256         384         384         768         64          768         768         1119        -2149041.5059873033      
256         384         384         768         64          768         768         1125        -2160070.0799643123      
256         384         384         768         64          768         768         1121        -2154054.3230340271      
256         384         384         768         64          768         768         1116        -2142116.9696183084      
256         384         384         768         64          768         768         1119        -2146268.3179838913      
256         384         384         768         64          768         768         1115        -2137867.4901331486      
256         384         384         768         64          768         768         1123        -2156253.7362623201      
256         384         384         768         64          768         768         1121        -2148022.4466827242      
256         384         384         768         64          768         768         1112        -2130955.4941591509      
256         384         384         768         64          768         768         1118        -2143005.9696763428      
256         384         384         768         64          768         768         1116        -2144102.1023313049      
256         384         384         768         64          768         768         1114        -2142380.268240992       
256         384         384         768         64          768         768         1116        -2146741.8613101998      
256         384         384         768         64          768         768         1124        -2167380.0004286179      
256         384         384         768         64          768         768         1121        -2157053.5945279701      
256         384         384         768         64          768         768         1125        -2164553.6239941549      
256         384         384         768         64          768         768         1120        -2152978.0093717836      
256         384         384         768         64          768         768         1121        -2147228.5167684108      
256         384         384         768         64          768         768         1126        -2157154.7569061653      
256         384         384         768         64          768         768         1114        -2134280.5816109893      
256         384         384         768         64          768         768         1114        -2135791.1260889773      
256         384         384         768         64          768         768         1111        -2127940.4680270771      
256         384         384         768         64          768         768         1106        -2117146.7908400865      
256         384         384         768         64          768         768         1104        -2115747.2680224772      
256         384         384         768         64          768         768         1111        -2132340.3082730798      
256         384         384         768         64          768         768         1108        -2125958.7293084497      
256         384         384         768         64          768         768         1119        -2152294.7239250364      
256         384         384         768         64          768         768         1114        -2143887.8962044888      
256         384         384         768         64          768         768         1115        -2144612.7094765399      
256         384         384         768         64          768         768         1114        -2135804.5056909244      
256         384         384         768         64          768         768         1113        -2135781.9561515669      
256         384         384         768         64          768         768         1117        -2142089.2654674412      
256         384         384         768         64          768         768         1115        -2141459.2545746369      
256         384         384         768         64          768         768         1113        -2134472.48275341        
256         384         384         768         64          768         768         1113        -2131975.6993332999      
256         384         384         768         64          768         768         1113        -2130172.4102463978      
256         384         384         768         64          768         768         1106        -2118816.7475124458      
256         384         384         768         64          768         768         1106        -2122557.10860322        
256         384         384         768         64          768         768         1116        -2140629.8174186549      
256         384         384         768         64          768         768         1122        -2151702.6768462402      
256         384         384         768         64          768         768         1122        -2147069.0585252615      
256         384         384         768         64          768         768         1126        -2162700.0488515263      
256         384         384         768         64          768         768         1124        -2155585.6031658999      
256         384         384         768         64          768         768         1124        -2160124.6824674141      
256         384         384         768         64          768         768         1119        -2148921.6467204099      
256         384         384         768         64          768         768         1118        -2146012.548704912       
256         384         384         768         64          768         768         1119        -2149833.4411574276      
256         384         384         768         64          768         768         1119        -2152812.0948779117      
256         384         384         768         64          768         768         1112        -2142279.4436847898      
256         384         384         768         64          768         768         1107        -2127071.0854683034      
256         384         384         768         64          768         768         1107        -2124006.8588407175      
256         384         384         768         64          768         768         1108        -2123289.4953081245      
256         384         384         768         64          768         768         1103        -2114153.988636428       
256         384         384         768         64          768         768         1106        -2117927.513555849       
256         384         384         768         64          768         768         1118        -2142426.5548460842      
256         384         384         768         64          768         768         1118        -2145495.3893715865      
256         384         384         768         64          768         768         1118        -2148110.3241708153      
256         384         384         768         64          768         768         1116        -2149341.5741824629      
256         384         384         768         64          768         768         1115        -2151322.9110208466      
256         384         384         768         64          768         768         1114        -2151322.5421562353      
256         384         384         768         64          768         768         1111        -2148476.8591383575      
256         384         384         768         64          768         768         1116        -2157759.0609197044      
256         384         384         768         64          768         768         1124        -2172933.1646013786      
256         384         384         768         64          768         768         1126        -2176418.7604916319      
256         384         384         768         64          768         768         1125        -2172644.9433487272      
256         384         384         768         64          768         768         1128        -2174880.6589216199      
256         384         384         768         64          768         768         1130        -2181914.6423440943      
256         384         384         768         64          768         768         1130        -2179193.0604683333      
256         384         384         768         64          768         768         1127        -2174582.1676666667      
256         384         384         768         64          768         768         1131        -2184459.9310249775      
256         384         384         768         64          768         768         1137        -2194613.9445227012      
256         384         384         768         64          768         768         1127        -2172778.0131556066      
256         384         384         768         64          768         768         1136        -2190443.1142356433      
256         384         384         768         64          768         768         1141        -2200818.4654050474      
256         384         384         768         64          768         768         1143        -2203992.1287318408      
256         384         384         768         64          768         768         1136        -2193334.66246098        
256         384         384         768         64          768         768         1136        -2196291.9059595666      
256         384         384         768         64          768         768         1131        -2189155.6422759229      
256         384         384         768         64          768         768         1134        -2196714.9994467827      
256         384         384         768         64          768         768         1132        -2187791.301388409       
256         384         384         768         64          768         768         1137        -2194119.6610265342      
256         384         384         768         64          768         768         1145        -2210266.7461682698      
256         384         384         768         64          768         768         1134        -2193521.5521713295      
256         384         384         768         64          768         768         1135        -2193370.7984231841      
256         384         384         768         64          768         768         1138        -2197038.3358164676      
256         384         384         768         64          768         768         1137        -2199370.3728625374      
256         384         384         768         64          768         768         1134        -2198671.1249606465      
256         384         384         768         64          768         768         1140        -2201888.2019427991      
256         384         384         768         64          768         768         1133        -2188388.1049683443      
256         384         384         768         64          768         768         1130        -2179671.827922422       
256         384         384         768         64          768         768         1127        -2172938.0665708845      
256         384         384         768         64          768         768         1129        -2176052.5668767877      
256         384         384         768         64          768         768         1139        -2197414.2211041483      
256         384         384         768         64          768         768         1142        -2202565.7146733939      
256         384         384         768         64          768         768         1142        -2206307.1498485766      
256         384         384         768         64          768         768         1141        -2210852.3114965507      
256         384         384         768         64          768         768         1141        -2204605.4307874297      
256         384         384         768         64          768         768         1137        -2192682.5252502919      
256         384         384         768         64          768         768         1145        -2207787.0636356925      
256         384         384         768         64          768         768         1139        -2193873.0418659612      
256         384         384         768         64          768         768         1138        -2194821.1977266604      
256         384         384         768         64          768         768         1134        -2186835.1221650951      
256         384         384         768         64          768         768         1142        -2196915.7071764739      
256         384         384         768         64          768         768         1136        -2181835.8176388387      
256         384         384         768         64          768         768         1128        -2169483.6902869903      
256         384         384         768         64          768         768         1139        -2187411.406023284       
256         384         384         768         64          768         768         1139        -2187331.576066629       
256         384         384         768         64          768         768         1139        -2187885.4379284559      
256         384         384         768         64          768         768         1142        -2197791.2282190919      
256         384         384         768         64          768         768         1145        -2202373.8935257243      
256         384         384         768         64          768         768         1137        -2185332.8669901276      
256         384         384         768         64          768         768         1134        -2184035.0987537564      
256         384         384         768         64          768         768         1134        -2188021.1197870085      
256         384         384         768         64          768         768         1135        -2188746.7685371344      
256         384         384         768         64          768         768         1133        -2184317.2247026325      
256         384         384         768         64          768         768         1138        -2190440.8889602767      
256         384         384         768         64          768         768         1138        -2192817.7989747268      
256         384         384         768         64          768         768         1140        -2191033.0207409514      
256         384         384         768         64          768         768         1146        -2203808.6672010357      
256         384         384         768         64          768         768         1137        -2186617.5467756502      
256         384         384         768         64          768         768         1135        -2177525.7879744279      
256         384         384         768         64          768         768         1134        -2175869.0375766228      
256         384         384         768         64          768         768         1140        -2183892.4961068891      
256         384         384         768         64          768         768         1137        -2180135.1520529566      
256         384         384         768         64          768         768         1136        -2181318.6462781061      
256         384         384         768         64          768         768         1135        -2178280.4037209074      
256         384         384         768         64          768         768         1132        -2175386.6294830525      
256         384         384         768         64          768         768         1138        -2188002.4419701002      
256         384         384         768         64          768         768         1137        -2186872.1037745536      
256         384         384         768         64          768         768         1133        -2176064.2510425881      
256         384         384         768         64          768         768         1135        -2178407.833858788       
256         384         384         768         64          768         768         1129        -2168050.8825909076      
256         384         384         768         64          768         768         1130        -2165291.1070692404      
256         384         384         768         64          768         768         1132        -2167506.4591669939      
256         384         384         768         64          768         768         1133        -2173975.8042937671      
256         384         384         768         64          768         768         1137        -2181283.5996935065      
256         384         384         768         64          768         768         1144        -2197667.7607481843      
256         384         384         768         64          768         768         1140        -2195093.8548414786      
256         384         384         768         64          768         768         1148        -2203588.5130973645      
256         384         384         768         64          768         768         1146        -2206387.8936300986      
256         384         384         768         64          768         768         1144        -2205226.2190940105      
256         384         384         768         64          768         768         1139        -2189709.3799242489      
256         384         384         768         64          768         768         1133        -2175649.3672680305      
256         384         384         768         64          768         768         1130        -2171159.6197520783      
256         384         384         768         64          768         768         1126        -2161384.0137680825      
256         384         384         768         64          768         768         1127        -2163339.659531469       
256         384         384         768         64          768         768         1126        -2158644.0076037282      
256         384         384         768         64          768         768         1126        -2165338.2192476643      
256         384         384         768         64          768         768         1125        -2162394.0879425849      
256         384         384         768         64          768         768         1118        -2148545.6596753257      
256         384         384         768         64          768         768         1117        -2147390.8327085357      
256         384         384         768         64          768         768         1115        -2142670.7551880144      
256         384         384         768         64          768         768         1123        -2156174.5315243164      
256         384         384         768         64          768         768         1121        -2160738.9065218354      
256         384         384         768         64          768         768         1114        -2144461.0833337987      
256         384         384         768         64          768         768         1116        -2144245.9472404616      
256         384         384         768         64          768         768         1114        -2136537.3281744006      
256         384         384         768         64          768         768         1108        -2129702.9156743851      
256         384         384         768         64          768         768         1117        -2143399.3435725155      
256         384         384         768         64          768         768         1116        -2141601.0845890506      
256         384         384         768         64          768         768         1123        -2152304.2138712886      
256         384         384         768         64          768         768         1131        -2171153.9919412788      
256         384         384         768         64          768         768         1125        -2158158.3061094452      
256         384         384         768         64          768         768         1126        -2161833.4055320653      
256         384         384         768         64          768         768         1127        -2164806.3486018046      
256         384         384         768         64          768         768         1136        -2176577.7966043903      
256         384         384         768         64          768         768         1128        -2158495.70159325        
256         384         384         768         64          768         768         1122        -2149431.4334111926      
256         384         384         768         64          768         768         1127        -2156910.3182114353      
256         384         384         768         64          768         768         1125        -2154696.8112316281      
256         384         384         768         64          768         768         1127        -2159748.5310882903      
256         384         384         768         64          768         768         1128        -2161961.3163809343      
256         384         384         768         64          768         768         1121        -2150405.0635910626      
256         384         384         768         64          768         768         1123        -2155028.033854004       
256         384         384         768         64          768         768         1116        -2142058.1194667388      
256         384         384         768         64          768         768         1118        -2140126.7077990919      
256         384         384         768         64          768         768         1114        -2128989.0353386169      
256         384         384         768         64          768         768         1120        -2142881.1734611513      
256         384         384         768         64          768         768         1121        -2140698.8994431859      
256         384         384         768         64          768         768         1119        -2140420.0045827241      
256         384         384         768         64          768         768         1117        -2140262.8162134322      
256         384         384         768         64          768         768         1115        -2137898.9610612257      
256         384         384         768         64          768         768         1112        -2130623.1017837278      
256         384         384         768         64          768         768         1108        -2122384.8502607751      
256         384         384         768         64          768         768         1112        -2128807.6181214177      
256         384         384         768         64          768         768         1112        -2126703.3584484854      
256         384         384         768         64          768         768         1117        -2132923.7342149583      
256         384         384         768         64          768         768         1121        -2135743.057638146       
256         384         384         768         64          768         768         1114        -2122435.7994655389      
256         384         384         768         64          768         768         1117        -2130861.1601299248      
256         384         384         768         64          768         768         1124        -2143978.6039584763      
256         384         384         768         64          768         768         1128        -2154213.7324042441      
256         384         384         768         64          768         768         1129        -2156744.4726140336      
256         384         384         768         64          768         768         1132        -2167200.3727131332      
256         384         384         768         64          768         768         1131        -2166245.7374767968      
256         384         384         768         64          768         768         1130        -2166773.7652101857      
256         384         384         768         64          768         768         1128        -2164290.5992695708      
256         384         384         768         64          768         768         1131        -2166257.0371036706      
256         384         384         768         64          768         768         1131        -2161311.0415393896      
256         384         384         768         64          768         768         1131        -2160042.7946775914      
256         384         384         768         64          768         768         1126        -2151496.6097040907      
256         384         384         768         64          768         768         1122        -2147374.5764822518      
256         384         384         768         64          768         768         1130        -2157674.4097305592      
256         384         384         768         64          768         768         1128        -2153400.0678373678      
256         384         384         768         64          768         768         1134        -2169309.2867763042      
256         384         384         768         64          768         768         1126        -2150238.3738265201      
256         384         384         768         64          768         768         1132        -2163065.3591641635      
256         384         384         768         64          768         768         1132        -2162136.1721111992      
256         384         384         768         64          768         768         1141        -2179749.3693717499      
256         384         384         768         64          768         768         1147        -2189440.5551690659      
256         384         384         768         64          768         768         1135        -2162353.942930622       
256         384         384         768         64          768         768         1130        -2154043.2652967256      
256         384         384         768         64          768         768         1126        -2151692.8456668742      
256         384         384         768         64          768         768         1128        -2160671.9308394426      
256         384         384         768         64          768         768         1125        -2150945.1492092684      
256         384         384         768         64          768         768         1116        -2135857.7133017113      
256         384         384         768         64          768         768         1120        -2138855.7370941155      
256         384         384         768         64          768         768         1123        -2145845.9439202496      
256         384         384         768         64          768         768         1116        -2135000.6023461209      
256         384         384         768         64          768         768         1119        -2145036.463394193       
256         384         384         768         64          768         768         1126        -2158362.1156428931      
256         384         384         768         64          768         768         1132        -2167210.4511809824      
256         384         384         768         64          768         768         1137        -2181934.9205032028      
256         384         384         768         64          768         768         1147        -2202633.3316886965      
256         384         384         768         64          768         768         1139        -2192500.2101681405      
256         384         384         768         64          768         768         1149        -2216624.8578769686      
256         384         384         768         64          768         768         1156        -2229445.0614254363      
256         384         384         768         64          768         768         1154        -2218898.0083324108      
256         384         384         768         64          768         768         1156        -2225803.4461037912      
256         384         384         768         64          768         768         1150        -2213242.7254909961      
256         384         384         768         64          768         768         1152        -2216739.7474211198      
256         384         384         768         64          768         768         1151        -2217465.6205857447      
256         384         384         768         64          768         768         1155        -2221918.8810461662      
256         384         384         768         64          768         768         1147        -2205332.4531143187      
256         384         384         768         64          768         768         1152        -2215738.9648266253      
256         384         384         768         64          768         768         1147        -2203765.4634967316      
256         384         384         768         64          768         768         1145        -2199306.4987901323      
256         384         384         768         64          768         768         1142        -2192881.3825497152      
256         384         384         768         64          768         768         1140        -2187138.5955248172      
256         384         384         768         64          768         768         1141        -2195058.6284580026      
256         384         384         768         64          768         768         1145        -2198902.8457365162      
256         384         384         768         64          768         768         1154        -2214827.007299515       
256         384         384         768         64          768         768         1160        -2227978.0459465985      
256         384         384         768         64          768         768         1160        -2230512.433825335       
256         384         384         768         64          768         768         1157        -2228756.3737719427      
256         384         384         768         64          768         768         1157        -2224322.1618179101      
256         384         384         768         64          768         768         1162        -2238957.0735151507      
256         384         384         768         64          768         768         1159        -2233999.7247658065      
256         384         384         768         64          768         768         1157        -2233252.7600844805      
256         384         384         768         64          768         768         1149        -2219945.6308937599      
256         384         384         768         64          768         768         1145        -2211824.5138664851      
256         384         384         768         64          768         768         1142        -2205216.2608690038      
256         384         384         768         64          768         768         1132        -2188385.8407585067      
256         384         384         768         64          768         768         1138        -2202869.5601787711      
256         384         384         768         64          768         768         1135        -2192492.498559576       
256         384         384         768         64          768         768         1129        -2173220.9793988308      
256         384         384         768         64          768         768         1121        -2158136.2642993936      
256         384         384         768         64          768         768         1119        -2156536.4969386095      
256         384         384         768         64          768         768         1114        -2144984.3811661494      
256         384         384         768         64          768         768         1109        -2129942.8723337678      
256         384         384         768         64          768         768         1108        -2121870.6222295519      
256         384         384         768         64          768         768         1105        -2121158.5441729287      
256         384         384         768         64          768         768         1102        -2116740.8589840801      
256         384         384         768         64          768         768         1107        -2120584.7180397813      
256         384         384         768         64          768         768         1117        -2137830.7912137075      
256         384         384         768         64          768         768         1117        -2132661.1422446887      
256         384         384         768         64          768         768         1125        -2149662.2631762424      
256         384         384         768         64          768         768         1123        -2149309.0429577432      
256         384         384         768         64          768         768         1128        -2154474.2454127879      
256         384         384         768         64          768         768         1123        -2144256.069857236       
256         384         384         768         64          768         768         1117        -2132372.824237803       
256         384         384         768         64          768         768         1116        -2125178.053442027       
256         384         384         768         64          768         768         1115        -2122367.7801482943      
256         384         384         768         64          768         768         1113        -2116948.4852923625      
256         384         384         768         64          768         768         1106        -2106089.8664137162      
256         384         384         768         64          768         768         1104        -2101741.9653838063      
256         384         384         768         64          768         768         1114        -2116075.8641985734      
256         384         384         768         64          768         768         1106        -2102925.550336624       
256         384         384         768         64          768         768         1106        -2106952.0827623359      
256         384         384         768         64          768         768         1101        -2100278.8851757105      
256         384         384         768         64          768         768         1106        -2110199.6586330039      
256         384         384         768         64          768         768         1101        -2099197.0221933099      
256         384         384         768         64          768         768         1093        -2087640.684498922       
